1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
322,110,100,150,75,100,-23,-11,0,-28,3,0,4,23,0,-32768,0,0,0,217.411,
322,110,100,150,75,100,-23,-11,0,-28,3,0,4,23,0,-32768,0,0,0,217.411,
322,110,100,150,75,100,-23,-11,0,-31,2,0,4,23,0,-32768,0,0,0,217.411,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,23,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,23,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,23,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,23,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,9,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,9,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,9,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,9,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,9,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,13,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,13,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,13,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,13,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,13,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,20,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,20,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,20,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,20,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,20,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,26,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,26,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,26,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,26,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,26,0,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,29,1,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-31,2,0,4,29,1,-32768,0,0,0,217.511,
318,110,100,150,75,100,-23,-11,0,-34,0,0,4,29,1,-32768,0,0,0,217.511,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,29,1,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,29,1,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,29,1,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,29,1,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,18,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,18,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,18,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,18,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,18,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,25,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,25,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,25,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,25,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,25,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,30,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,30,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,30,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,30,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,30,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,32,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,32,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,32,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,32,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,32,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,35,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-34,0,0,4,35,0,-32768,0,0,0,217.611,
314,110,100,150,75,100,-23,-11,0,-36,0,0,4,35,0,-32768,0,0,0,217.611,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,35,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,35,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,35,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,35,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,19,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,19,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,19,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,19,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,19,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,26,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,26,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,26,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,26,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,26,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,31,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,31,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,31,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,31,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,31,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,34,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,34,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,34,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,34,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,34,1,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,37,0,-32768,0,0,0,217.711,
310,110,100,150,75,100,-23,-11,0,-36,0,0,4,37,0,-32768,0,0,0,217.711,
305,109,100,150,75,100,-23,-10,0,-36,0,0,4,37,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,37,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,37,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,37,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,37,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,19,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,19,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,19,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,19,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,19,0,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,27,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,27,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,27,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,27,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,27,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,31,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,31,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,31,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,31,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,31,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,35,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,35,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,35,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,35,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,35,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,38,1,-32768,0,0,0,217.811,
305,109,100,150,75,100,-23,-10,0,-39,-2,0,4,38,1,-32768,0,0,0,217.811,
300,109,100,150,75,100,-23,-10,0,-39,-2,0,4,38,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,38,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,38,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,38,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,38,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,20,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,20,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,20,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,20,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,20,1,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,28,2,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,28,2,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,28,2,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,28,2,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,28,2,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,34,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,34,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,34,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,34,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,34,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,37,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,37,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,37,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,37,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,37,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,39,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,39,3,-32768,0,0,0,217.911,
300,109,100,150,75,100,-23,-10,0,-42,-3,0,4,39,3,-32768,0,0,0,217.911,
296,108,100,150,75,100,-23,-10,0,-42,-3,0,4,39,3,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,3,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,3,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,3,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,3,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,9,1,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,9,1,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,9,1,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,9,1,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,9,1,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,21,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,21,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,21,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,21,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,21,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,29,5,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,29,5,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,29,5,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,29,5,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,29,5,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,34,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,34,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,34,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,34,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,34,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,4,-32768,0,0,0,218.011,
296,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,4,-32768,0,0,0,218.011,
290,108,100,150,75,100,-23,-10,0,-46,-4,0,4,39,4,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,39,4,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,39,4,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,39,4,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,39,4,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,20,1,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,20,1,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,20,1,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,20,1,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,20,1,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,29,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,29,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,29,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,29,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,29,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,34,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,34,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,34,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,34,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,34,2,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,-32768,-32768,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,-32768,-32768,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,-32768,-32768,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,-32768,-32768,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,-32768,-32768,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,21,1,-32768,0,0,0,218.111,
290,108,100,150,75,100,-23,-10,0,-48,-5,0,4,21,1,-32768,0,0,0,218.111,
285,107,100,150,75,100,-23,-10,0,-48,-5,0,4,21,1,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,21,1,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,21,1,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,21,1,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,21,1,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,14,2,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,14,2,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,14,2,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,14,2,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,14,2,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,26,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,26,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,26,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,26,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,26,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,31,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,31,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,31,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,31,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,31,4,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
285,107,100,150,75,100,-23,-10,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.211,
279,106,100,150,75,100,-23,-9,0,-50,-7,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,20,2,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,20,2,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,20,2,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,20,2,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,20,2,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,28,4,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,28,4,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,28,4,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,28,4,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,28,4,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,34,6,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,34,6,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,34,6,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,34,6,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,34,6,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-53,-8,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-55,-10,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-55,-10,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-55,-10,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-55,-10,0,4,22,3,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.311,
279,106,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.311,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,5,4,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,5,4,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,5,4,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,5,4,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,5,4,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,-32768,-32768,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,3,2,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-55,-10,0,4,3,2,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-57,-11,0,4,3,2,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-57,-11,0,4,3,2,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-57,-11,0,4,3,2,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-57,-11,0,4,3,2,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-57,-11,0,4,-11,0,-32768,0,0,0,218.421,
273,105,100,150,75,100,-23,-9,0,-57,-11,0,4,-11,0,-32768,0,0,0,218.421,
267,103,100,150,75,100,-23,-8,0,-57,-11,0,4,-11,0,-32768,0,0,0,218.521,
267,103,100,150,75,100,-23,-8,0,-57,-11,0,4,-11,0,-32768,0,0,0,218.521,
267,103,100,150,75,100,-23,-8,0,-57,-11,0,4,-11,0,-32768,0,0,0,218.521,
